#x0,x1,x2,y0,y1,y2
1.4901567182236153,-0.08092016736042795,-0.024427711507800955,-0.7091544654631237,0.13301492600050888,0.6146788617538932
-0.46771144861322456,-0.15798028106805098,0.18705840578486962,0.799222372870833,-1.5244935148536312,0.633050220923777
1.4308523325540898,-0.016842135078230645,0.10056054029708178,-0.9216532801224656,0.15660368062871807,0.6031733666379389
-1.2110993419613778,-0.3235203833822541,0.045781431372198374,-0.27139904725836805,-1.423424187277256,-0.321671032884382
-1.1885190844909859,-0.3029572165331546,-0.03450299929575951,-0.25392211436382,-1.1554166406039281,-0.9280239522296959
0.704781527814943,0.17464704213625729,-0.16963797408948147,0.8096193865064698,-0.9652056888622791,1.505411206080738
-0.6513040004289041,0.12994848574779597,-0.11426937268322966,0.08792055694487902,-1.359770525704517,-0.8814682934101047
-1.2440664309769351,-0.3933373004023954,-0.030240065692430988,-0.23341993468974698,-1.4365702079598683,-0.8019199858835621
-0.8724812816757164,-0.5127658081949437,0.007263446725985316,-0.08140605951842035,-1.3359135098059514,-0.3056123816966961
0.4230931777183675,0.19395897013484728,-0.007351118089464903,1.4817100477331726,-1.2077291295932004,1.011326124373234
-1.4303351271829423,-1.331768152343761,0.15048046544323904,-0.03943502109191485,-1.5962010894318466,-0.006889139294821059
-0.4951090706943564,-0.19991460244003514,-0.011351594748074047,0.4372673317649786,-1.159977007954196,-0.13888661081186496
-1.2352087844823723,-0.7416990579847715,-0.04805938033122483,-0.28323386213175533,-1.6298906333432828,-0.18858309972778517
1.4625092364869865,0.07426548633607721,0.2054944941851472,-1.0175267415540186,-0.14713640891373533,0.5521222500972706
0.29947762349418516,0.11637487157107866,0.10101374680073225,1.7066007522729987,-1.4215879182420124,1.1143718227321433
-1.499935295095722,-0.9671888598430438,0.033896691050117084,-0.12680040600781836,-1.7120986349508063,0.11605100003503124
-1.3936780407725555,-1.0819260067477283,0.08011850405249415,-0.1296067381565836,-1.9103301502832517,0.09428215014598332
1.3205655198591044,-0.062442268648391384,0.16978941878988454,-0.932432145122282,0.16795471709688647,0.7727915732233299
1.3875767927424598,0.18566909000145465,0.03220982995037204,-0.868290482103195,-0.38359867142116366,1.1932946811556036
1.3669356592573592,-0.004799490533919168,0.04522395487247343,-0.7814744824972507,0.0148331700890557,0.8879204803739238
-0.2640832336945831,-0.016891428372340853,0.09227281131578033,1.126967782278298,-1.3669860988973817,0.47427832033724715
0.15153259835546828,-0.1156343843659884,-0.051004084246459865,1.4332707004931362,-0.6975872390120412,0.8436736499569516
-0.9157212891766293,-0.3721425299733677,-0.09447783432738552,-0.28536366038973465,-1.210837415900528,-0.6319917527901895
0.22667789672882432,-0.10536724730001794,0.13073504466784225,1.6911824294569622,-1.2792145756345261,1.2667712122069013
-1.3115379740365374,-0.9084380519162853,-0.21626368664572065,-0.1949088287197829,-1.4674552107970167,-0.06839499109349886
-1.3305522794877729,-1.068422828101397,-0.03197261331475014,-0.2737911671520485,-1.7813028401031434,0.23865368747942822
0.2348957950571131,0.13984653328537786,-0.029846935952794845,1.6318147130781517,-1.1831750210322831,0.8997686892910131
-0.44683712068423015,-0.06411798642844332,0.16826003484595714,0.8289925654153532,-1.553799314975765,0.4168988342156746
-1.3008170524716844,-0.6591281299169868,0.1189960814838465,-0.3838622152687108,-1.7277305376567031,-0.14126719175435032
-0.9586963729899416,-0.6667386258353032,-0.0033949720868735934,-0.3148992038326242,-1.6340000112734698,-0.031707795524548374
-1.4974873894263894,-1.3138152045123825,-0.20323337017487966,-0.09361823146479153,-1.6731662816995383,0.37533863998223915
-1.1742340090683248,-0.4097481407557252,-0.12021736086513601,-0.31771009419398316,-1.0908380496916816,-0.9323056554840663
0.5883510610501745,0.010766525388286192,-0.11511694410929334,0.9418426000011325,-0.9662229069062165,1.4575366627883075
1.2850971596148089,-0.0548627013979034,0.2322407361134727,-1.1063309525830358,0.34499031293096183,0.47812072523269444
0.6023472953582283,0.07946985205588898,-0.1050248439715461,1.0432384351019122,-0.9371716161506612,1.3136023928706408
0.5299439392156409,-0.10174072077171449,0.020515979691175724,1.1152041779571533,-0.6216748606468986,1.5303806130666888
-1.1804976101897813,-0.859743340980001,0.19440685497358115,-0.15184943344502297,-1.8293554869680428,0.26948428494744187
1.1053128823087652,-0.06473967910860058,0.2316122794852326,-0.5077157638186532,0.012152324627940539,1.1104227771379533
0.8779421842817972,-0.016645297556112503,0.21739184137532938,0.11240672305875436,-0.4512343886679239,1.2393453936297534
-0.5166582170809892,-0.15608448710050274,-0.18582961665129893,0.16941228214764695,-1.0556090550364994,-0.7958714844153755
-1.339309006561741,-1.2846233313791446,0.11565784798769756,-0.030404840103866793,-1.71297915867452,0.25052506393356905
0.12413895861830126,-0.16304126557100504,0.04878195760761699,1.4374576615314325,-0.7779758733502289,0.8988916140900145
-0.5687527125351853,0.007944114706627148,0.2235916406126795,0.6975232842031805,-1.5637861049759487,0.17202105473010781
0.5617605260216263,-0.007736295457059821,0.18034933767060538,1.3625813183705835,-0.950625613382432,1.2257972485600972
1.4850181339350124,-0.15231902306282077,0.12537999922924276,-1.1111644957971936,0.4966654973403861,0.22783287595147386
-1.3028686548936672,-0.6886103310107962,0.039123212361248494,-0.17805709711411719,-1.7154484759545328,-0.10438333609220019
-0.8208184097720629,-0.5278082767746834,-0.09359463450997269,-0.44508957132300614,-1.4802020825152435,-0.5307261939756932
0.8948844125422335,-0.013333476239513678,0.19651941659134414,0.160150481314298,-0.2808634825543506,1.323833566483294
1.3606373933976474,-0.20622481796886824,0.042924932518078586,-0.7486186804277416,0.41329358800874516,0.5299095028786599
0.9228577882242641,0.03541573914166918,-0.07681648509340341,0.5883075188679499,-0.7454892336599641,1.4026999365247947
1.3562795986947522,-0.0037201584761894627,0.18400767689283712,-0.9566598615194031,0.19515649613579428,0.7794930745088258
0.06812836391616695,0.0067249896058562,-0.18401673534332316,1.2010967682216542,-1.0657047780529123,0.2791156893466825
0.634533154247575,0.13324313037521993,0.11842002164288974,1.1154658412824554,-1.0323804589228047,1.1921367267645877
-1.4140320482351936,-1.0420900689149604,-0.006335973664913531,-0.326562620382972,-1.8190895455742455,0.11637482998072883
-1.2232757568394532,-0.5737707480944756,-0.2135631758314771,-0.2250481678469024,-1.2538996896419117,-0.8103180372320391
1.3800218615437092,-0.12369899020119966,-0.1808972479473655,-0.6083511070899578,-0.13191792173413505,0.9080342407033293
-1.2677831310164729,-0.5709949025629665,0.11709719925476375,-0.3086103872407067,-1.5834177552823028,-0.1493967978047021
0.18354854134238963,0.022677042480538156,0.07802448974192829,1.7924403151272268,-1.510978381648383,0.9936368218218101
1.16033703364727,0.09185586799000532,0.12638415639333672,-0.4161259906772067,-0.25749392118597747,1.2918717104500441
0.8881127648542886,-0.10602125394866639,0.12054747439363334,0.16524743654039648,-0.0620075463401661,1.3560803696135069
-1.492009856878131,-1.3760761136640332,-0.18706675210960144,-0.08793426396235524,-1.5552098631429836,0.37456107796177773
0.5606905919173366,0.15666324384821115,0.033490815720393044,1.576603585005654,-1.2114672803336033,1.1869141062069326
0.8627962800605542,-0.18346555502518952,-0.13884908790930064,0.36026646792642586,-0.13259892965002285,1.1838914195770798
-0.6822585663076774,-0.16823772193354086,-0.16122324928552215,0.08703994473858206,-1.1871933548115714,-0.979232773872184
0.2686212253388476,0.03397876607640077,0.11226440337432093,1.6615417509683983,-1.2628810157485806,1.114524278181074
1.4685078327663232,-0.016519440495219306,-0.21353277624058625,-0.5147252698819711,-0.44345988899553745,0.7515267478204744
1.2491594729366975,0.23289710027665744,-0.06969105142041152,-0.3987280715130376,-0.6441409300928337,1.4775296234083781
-1.36693211541079,-0.831724579366416,-0.04758801488364055,-0.3301052417724826,-1.6976373649518262,0.01632083652353189
-0.6438552856660568,-0.26776947980169874,-0.1585549971997084,0.006668862033828182,-0.9023194889880722,-0.6920559133628229
0.22302835279203048,0.04353087351611369,-0.0330535478362126,1.5991430350484437,-1.0885003473098136,0.8269298250274288
0.6841560596110887,0.13228569391064895,-0.0809264680531217,0.9108829573097901,-0.8569096042964681,1.447976628066602
0.7180769403378449,-0.023148128587065227,0.12225718541362511,0.8011979764148254,-0.4616532293836793,1.4517892143518802
-0.857094313499427,-0.3486440948099192,0.12705942336836334,-0.03447154601476689,-1.2945349552288095,0.0012948357536540648
1.425464074203204,-0.07170119125691106,0.1298819053164755,-1.040980088576583,0.3376391624149545,0.6674510049767687
0.9475810506226061,-0.1206482806619843,0.0972856945318563,-0.10789338930195008,0.013133862336607308,1.244012862818772
-0.09609596257692554,-0.05971837698072916,0.14443373518584968,1.5714498690265035,-1.4911520957373354,0.8799591613905521
-1.4040284416801994,-1.1277773979418835,0.1307427554710704,-0.33865665274111606,-1.9044459612019649,0.30537319089637743
-1.1452985913706943,-0.33936619324710987,-0.15366079289922785,-0.22158003120600556,-1.0279919666579431,-0.9263955458141854
-1.2341789621809816,-1.1507835879348165,-0.10097226882592829,-0.27706113140949673,-1.9072102202153562,0.24270349248497408
-0.17259701902851265,-0.139462639026115,0.056541261663845856,1.2831623915177277,-1.2638594873982332,0.6050853873784521
0.22237120133696875,-0.02586333589666303,0.009116753233480641,1.6707830480118928,-0.9935765359165404,0.8786033586546839
-0.8580003166467915,-0.38812484689644766,-0.19508464537066245,-0.5580582214629084,-1.1583160959065777,-0.9447449571107848
-0.5457354005622621,-0.12126957369027029,0.13154036790292944,0.6639209527332567,-1.516008645589352,0.08310061243212796
-0.5949516381821272,-0.07119983348722493,0.14832185170607803,0.5223469914864876,-1.289671408683625,0.17613093272457914
0.42292274538293206,0.024063064781664277,-0.1958385104296174,1.13201355829435,-1.0072216958320108,1.1133047328916146
-0.8818205950450894,-0.33332264204554934,0.2325739402887632,0.08045860951689193,-1.4699956829322947,0.25705920733101273
1.008478632094951,0.027375318992217842,-0.035692405183171835,0.006174670161495095,-0.42481313876874494,1.4338139948613375
0.41080841465573537,0.12326753747188192,-0.04468028721248575,1.3942110745033875,-1.4429699981828996,1.126410855276737
1.1861878181762577,-0.23709093299016876,0.03149655595515041,-0.6681374918191001,0.3524651305526418,0.683396494556255
-0.6543832202618187,0.15214752410427682,-0.029225136163982108,-0.05653279622222521,-1.2463874337613436,-0.6858831867634712
0.3229422091524121,-0.07505198829622804,-0.1767205442783011,1.3303043988074006,-0.9185786446896193,0.761828896453063
0.6915172437046633,-0.141822615475899,-0.12239695547937633,0.6566685638202904,-0.24088477821994259,1.360924274265592
-0.9003236676543177,-0.25833915530101786,0.07793500993479058,-0.1428950512299923,-1.371809524282757,-0.3205600471597379
-0.7416738915298908,-0.4681111018076973,-0.03227463595248181,0.06698765983643531,-1.3382272926735372,-0.3944257918743498
1.212029554175024,-0.007840071211981044,-0.1423723369202359,-0.39125389218179174,-0.31608387459259507,1.1779832349203037
0.7317788865385177,0.0289933844495933,0.04348076919737697,0.7964939951399075,-0.6605516741760357,1.5393338008364152
-1.340468404643119,-0.9855496661577013,0.04050036870566193,-0.1805438347251508,-1.7055622126231813,0.001227315375716076
-1.4110674838214876,-1.34260078047782,-0.08858020409566636,-0.06792198971571443,-1.5347149791021137,0.3189199873683944
-0.1870346688315947,-0.19947284397729903,-0.06273090700375383,0.8656572322468243,-0.9177868291360124,0.20541851202797098
-1.3673047356227073,-0.979176764324644,0.18060008153144944,-0.03664668431410609,-1.9411029629450813,0.17359142128135607
0.34122553039488057,-0.01050242272451244,-0.03542963009997164,1.409180146425633,-1.0700907666304953,1.1458049416965115
0.5562775097257262,0.12793243517382696,-0.03935978384596571,1.3875221597362954,-1.196265065363442,1.162964843752556
-1.4902221305162309,-1.165635079436708,-0.18306319139374366,-0.2568091695527443,-1.6976471714197283,0.2335455658041479
-1.27291906167523,-0.510605247910598,0.13141434874984959,-0.2164672454822614,-1.6448102881036404,-0.2187641501720291
-1.3374596969155501,-1.1480122176426255,0.05317988808972767,-0.07517153097357766,-2.0463725654523603,-0.0006090291483568933
-1.392433704611342,-0.622536299518854,0.11698758107544505,-0.28038277901646763,-1.491778371434259,-0.1560249687524729
0.025430343364962527,-0.10072911784793692,0.08378231853424324,1.5227453883058129,-1.097376879608717,0.9570094436014924
-0.5001805571467685,0.13236432013647126,-0.09766761361728303,0.4721720188944575,-1.5147842797684785,-0.6429293251978224
0.2041191307465089,-0.06658013870231058,0.07429534086924361,1.6271536047166237,-1.0586490323677404,1.021219651447389
0.8332636846001329,0.004558545358304905,0.023416324811988923,0.5784730922326196,-0.4792028460209803,1.3959616744718486
-1.307950329115578,-1.1128408836071573,-0.13866552538339544,-0.19880466896997337,-1.6157329396353743,0.0326831345684552
0.847291838703135,-0.0019885126449012453,0.03480724409916624,0.4214213576727679,-0.491087586947091,1.3740452727208348
-0.823529860279359,-0.311469762548943,0.14414001030121726,0.1132318871226601,-1.5204040842281015,0.008292767840217583
-0.8710760148393056,-0.09273360662035027,0.18964113089275497,-0.052305876246517,-1.4829926966011637,-0.2534919160043523
0.5422926707022004,0.13137958171346004,-0.16344795866310913,1.1154946724290764,-0.9277457291318465,1.4822506342900825
-0.08431073026751457,0.04711504140390255,0.1856424521791477,1.780219405230314,-1.433170620448603,0.8467917058244454
-1.2324791030331597,-0.543583963757239,0.032277541915883834,-0.47960317606987507,-1.421020363092094,-0.3333379883902595
0.212173187662418,0.16601711462656774,-0.009975861665221549,1.752353028302668,-1.3342571486898311,0.7703367173532927
1.3033447054594116,-0.01344400851051538,0.08258256216643978,-0.7929734969734882,-0.0200505772288602,0.8843982317380447
-0.05485479905792201,-0.13155862145306435,0.20023291326485848,1.4528867886766366,-1.2655486967850988,1.0576642316617921
1.2280350353074128,-0.08393764677229683,-0.02898622746147765,-0.6699207834995362,0.16783053011819654,0.9331470141148153
0.780758308686585,-0.011328195390071471,-0.08584467109538003,0.5411856005513077,-0.8003792699650135,1.4451569192386802
0.012983329713146752,0.1673487251658878,-0.1747422448492666,1.176742278798768,-1.36555319525331,0.1018567986171292
1.3446259267549938,0.2001216252681887,-0.0785560356073421,-0.6193136359756052,-0.6296497808231245,1.2882529238626623
0.6634629938734382,0.07373679904190339,0.12519053870509755,1.044877129886955,-0.9371152663244702,1.3903451011681458
1.4941052367952314,0.13397071193658108,0.14031692260573952,-1.033875756366784,-0.0927771432520633,0.7596683244905007
-0.22826381210535507,-0.15410408101402126,0.18696243586960307,1.3752799196532373,-1.3855941076755656,0.6689739544919738
-1.2326316284463643,-0.4951823898049107,-0.1409195470402016,-0.35913659378290086,-1.155082059460826,-0.6929723437586554
0.8089368428381762,0.0431986075972455,0.08166780312965048,0.6426256859437021,-0.6518667104724584,1.4084664430473695
-1.2422245358390993,-0.7716679843430453,-0.23465389126920183,-0.48949774775558585,-1.207762081474507,-0.3192179932286632
0.23603406989778764,-0.14797226770565866,-0.09328842891483163,1.325995328668866,-0.7548324029421836,0.8639171056188337
-0.5591071479844901,-0.2222644978334948,-0.017712049440399526,0.3786858608153606,-1.0330337945023886,-0.25906745759662075
0.8372153813802088,-0.16260140248348573,-0.018043897636726494,0.4081540922507504,-0.19596292759331535,1.2357761028602097
-0.760181321002985,-0.1426744191629907,-0.2321897863793954,-0.12399765606986621,-1.0895707423470178,-1.1452916605250756
-0.9729312853078926,-0.14044407782606205,-0.06109066750174965,-0.418340733433969,-1.2025449806442312,-0.9450481383627735
0.14495278601431094,-0.1370879269838245,-0.032143924905349286,1.3473533962482882,-0.8965801272754538,0.6783743975119579
1.3156396935730093,0.010618396845493955,0.018519537939186648,-0.5323931912532376,-0.077014998545893,1.0854465683565648
-0.23379841360677123,0.015362229814106391,-0.2282417150879593,0.5704951868620203,-1.08282437294208,-0.3449802900367889
0.013728056663638633,0.041647773150309375,-0.2191904515314942,1.0092780656073397,-1.142265710000705,0.18779517110384739
-1.1275075989727776,-0.5135846970836554,0.0390635682335908,-0.27828614550268643,-1.4661373857774052,-0.2964073925633639
-0.9917162250930198,-0.8011815946661675,0.052938352928537415,-0.21453874022237707,-1.6488705416780138,0.3479212120154689
0.319756947201592,-0.047197948714553434,0.11001779354226757,1.602463367773825,-0.9187237089005487,1.2656525284367233
-0.03121359591875672,0.16059919222741353,0.08543229730780022,1.7406374563711378,-1.5646152051977749,0.5137690333880337
0.8050045972653694,-0.06611825021788918,-0.057793147672571106,0.5019729582952054,-0.4183492890711615,1.3432305229075017
0.5140990634141451,0.07284297295573529,-0.07138813689077184,1.3611606698468364,-0.7567255309406875,1.2385952727579501
-0.4635877062185206,-0.23902881108107513,0.0773258319476778,0.46196452325131887,-1.26406441027948,0.33692732281347965
-1.0009218899084849,-0.3572996084854823,0.05118850808369689,-0.279275013790438,-1.3227797692672565,-0.615600587316913
-1.0445525122578168,-0.4944586941404978,0.0034647462507168486,-0.269369807860507,-1.3591176345771403,-0.354038924958615
-0.29001947593807165,0.12289722196972423,-0.06923925117270692,1.053288731414756,-1.43348945430807,-0.2461133542634595
0.04597693281337678,0.005728878387789788,-0.18425187277699984,1.2628026845535256,-1.159438599027351,0.30657762692836
0.25550412521715615,-0.2307598472085419,-0.020420241163011454,1.3602281103110616,-0.4892005868912174,1.0930289170293834
-1.0931852462933904,-0.22796993903445906,0.0656596927168233,-0.2282428560330138,-1.4547998977258845,-0.6879064561400601
-0.7391634887974989,-0.3002826558171637,-0.11085653384933598,-0.0371947314710376,-1.075547583596555,-0.7693841013873308
1.4022235306110966,0.0505681058423878,0.20413853094634285,-0.9757146782153879,0.014889362746343277,0.591514431046955
-1.0604344477144483,-0.8498311699282539,0.031199528495637768,-0.33188594073829963,-1.8582245866676357,0.020020634079832914
0.384288173237209,0.13279670111253758,-0.07710488992564653,1.3202876893432902,-1.2895169358092415,0.9990075565458062
0.1823317755501126,0.02273293069866471,-0.13576918256779533,1.3999655108413314,-1.0516686009137284,0.6197032917310715
-1.316277487000661,-0.8509069446891145,-0.23022140613841,-0.31519716038516066,-1.445405955876758,-0.21717631442642732
0.4647415193437212,-0.014498144626439979,-0.10466135552699869,1.0978829603789269,-0.7545337819400851,1.3758326712348974
-0.37689612185353677,-0.14157509069127572,0.06015968297576063,0.7287981572863369,-1.3168665432274136,0.24905220057841124
0.8071141928028238,-0.03649265027777109,-0.20645099724106641,0.4578428478013363,-0.7077775565804796,1.2724065715819783
0.21049612493210912,0.11708931494906556,-0.03321174718890321,1.6970576271339999,-1.0971282190444842,0.8942115347472137
0.2398490653729577,0.17487712013491813,0.09650956970140885,1.7811243154938126,-1.3917207080793639,0.7664753266210731
-1.3198736692107969,-1.2819182908664133,0.15410985505484184,0.022772062093450805,-1.89983007063894,0.36182587247369247
-1.1742380848838145,-0.5962186840869657,-0.22349382446226326,-0.48763078258835735,-1.042202933588291,-0.8200829400112165
-1.2958744684825043,-1.1335441706982412,-0.2018277320903599,-0.3220384638388115,-1.796499641258674,0.07440616411107837
-0.9952981649446845,-0.150337768441896,-0.03819212299832135,-0.3500318566703211,-1.194285259348898,-0.9608414267256636
0.9476420534047317,0.206650253991016,-0.11679367854095964,0.38589913952679367,-0.7958423306651738,1.6016649827970029
-1.318611533588863,-0.6987586611401273,-0.17443994967486348,-0.40498079513377205,-1.6223456140816053,-0.23156973726434482
-1.0331329115123848,-0.7400653682758206,-0.03642863605870348,-0.21019567433561764,-1.5911305752223728,-0.29386824016001467
-0.944273394277745,-0.5612770823550797,-0.06792718177109666,-0.347544153534006,-1.4221881243447605,-0.563455775072494
1.3804134830367114,0.157874783647877,0.18503501021100863,-1.0368339409994602,-0.31276785735650847,0.7472648381139918
0.39968724497483543,0.05293929615124519,-0.05423310036649099,1.4496990753755699,-1.0464058067800206,1.0487791092271457
-0.10092935883490228,0.10154904998770282,0.20252448056068215,1.8025196365026666,-1.8523671557903312,0.6971545408240702
-0.8418680552806107,0.05982616396677479,-0.11755589211651285,-0.19656860750238841,-1.2063577229509432,-0.9837169482352437
0.22426756438713902,0.045405872013988935,0.07388344670488291,1.7668009227205772,-1.1185362597622845,1.0043083768766001
-1.119514905902053,-0.8032743203442355,0.21939242085223226,-0.061248444659987133,-1.9393824856737183,0.36997239638663487
1.1325859174450872,-0.09543215910621075,-0.1605179918208497,-0.19884244341926144,-0.14219270274388485,0.9973770677462691
1.2647441590363502,0.16656979504255662,-0.0567739133004971,-0.25219719354747305,-0.647191803738307,1.2469152499543734
0.2726670408417766,-0.11306588100724152,0.008080086652901821,1.404965818911313,-0.8016779511996073,1.3313886523495795
-1.4330094885251965,-1.0497603457236555,0.09026295708366104,-0.2031600102230052,-1.92793528696098,0.2165632960510182
1.134009684678817,0.051671485887672876,-0.08628560375053546,-0.09747529485871857,-0.4714065650361148,1.574701307631535
0.2835561463361822,0.007205679304040514,0.2005245809600321,1.819314987929455,-1.2934541339194785,0.9753837378326615
-1.2500046531017472,-0.7634706604146677,-0.10290294940889602,-0.3400554789588235,-1.4036367443263065,-0.29686749190603895
0.22175073479703356,0.16558323826598234,0.03278465640190082,1.6455587991183034,-1.4861119807532563,0.9023786548732582
-1.2660724784908222,-0.5266940845590089,0.1178134857690281,-0.10133772431761387,-1.639121535207821,-0.1960833078367957
1.2529076887645654,0.006780949179613334,0.14483357510118314,-0.8602812644947792,-0.04858363319431379,1.0445274949937895
1.4667912900389157,-0.18855185020905835,-0.10727720116454689,-0.6364958479457035,0.13657452284266886,0.30075996192174037
-0.9516970623612364,-0.5942920945437132,0.1874242233645383,-0.08759357561785938,-1.8122466047929897,0.1971573306399426
-0.87865472427761,-0.04032892998752101,-0.04157973072506894,-0.4235501642365936,-1.2279112666103287,-0.7025510315968733
0.8567492712518436,0.19484198848877707,0.1446642025223775,0.4954056869642788,-0.942670567352493,1.3235242007299923
-1.3786438469966469,-0.8254599392183747,0.057396086511298995,-0.29352768710246213,-1.816626122941167,0.15319890487318044
-1.0351610728600469,-0.31926693985133114,0.17565634066011654,-0.07854445075252901,-1.5426829428972662,0.0077235597758966434
1.108842451754497,0.23154430535440218,0.057739976572807564,0.08803064562692128,-0.6148652726010182,1.4483192126740545
-1.0272795148553509,-0.3429344062063821,-0.01811609272848586,-0.38562408006511084,-1.2590260100339739,-0.7201040001462403
0.84790033122551,0.05378972715717223,-0.014040804866209197,0.34766510140940476,-0.7227775447421442,1.5062715245633316
-1.123890623573922,-0.7144313563199234,-0.0015660813511463802,-0.3144888121576391,-1.6999806779338211,-0.23177244831800578
-1.1752880717991536,-0.9712583439394975,-0.054748415648261495,-0.3955590469281916,-1.7901273517319276,0.09046433789576758
0.1904547431288257,0.07189753981716768,0.18600114633444997,1.8092384735670077,-1.5745523401684978,1.1134231381511677
-0.03050583916561944,-0.040857550120305265,-0.21215961353111423,0.9653191382145673,-0.995761331287025,0.008650493642269219
-1.4046032070017496,-1.3537218449345585,0.0065878541242702085,-0.04395897416931225,-1.7457560818857645,0.18272257848956983
1.2862877400338204,-0.07512607437226085,0.13346704333716092,-0.8059777265069863,0.3184158881389404,0.7200244579229589
-0.21375100087197474,-0.13382482833141554,-0.04738910144554746,0.9845972625944058,-1.1490107105564713,0.2892837195208338
0.34090761501256894,-0.05463941129424486,-0.07884837904292936,1.4201187628412437,-0.6788899503689725,0.9231770104943048
-0.9211055442521965,-0.28464016210138193,0.10292485552497505,0.007953891164745125,-1.1223154300022553,-0.2086108109694912
1.463442595988163,-0.15768646653298746,0.056384692391227176,-0.8412757130277352,0.2999800920915266,0.4599282339049269
-0.7492732539532513,-0.4114133950223566,-0.07207968765950203,-0.160319525747034,-1.117688641384249,-0.34143128851874616
-0.6795425218509825,0.048170463615246656,-0.15329236194537263,0.13057805328211533,-1.0762535111388902,-1.1082415940015407
-0.6242102129465132,-0.002028268259676287,-0.020895117466303306,0.14425053255154469,-1.3387109349681474,-0.45324011368025324
-1.0849497680528013,-0.5301396812204945,0.09196619593590653,-0.18457207094717606,-1.6599889944008301,-0.17344345418955587
-1.3732073589521028,-1.0317738698995738,-0.24045200733766278,-0.0678053094397649,-1.5189469748826658,-0.15652012473230645
-1.4537493056396524,-0.992203786543696,-0.0333966270490308,-0.16754126590211238,-1.6588991925968766,0.008967257829897018
-0.3053215711528052,-0.05615508373423902,0.010251536733756002,0.8696077450159291,-1.3424255355100991,0.1727605131047691
-1.020115050355435,-0.4398625355829247,-0.050852440425401955,-0.18735535207523374,-1.3823362881867325,-0.5751086179367315
-0.10942738758700754,-0.2082263612935275,0.016341421939564015,1.4104480798699028,-1.15881767599806,0.5757700282575242
-0.43332679270718233,-0.1396843510870528,-0.14882393897906873,0.5116487904224702,-1.350100079326558,-0.31800266202754957
0.32851010925338553,-0.13945082103104303,0.14588476766139433,1.473520308900303,-1.0226454198065151,1.5188561733708503
-0.6260715580002155,-0.23016238554705473,0.1503348298738236,0.5581003163647176,-1.2965839761758813,0.32172966629559047
0.7407279345037328,0.02846072576315449,0.08128444751614931,0.8364005360783205,-0.6622386237781753,1.4169526209188434
0.9245657875298723,-0.22711340535602637,-0.047824251926664244,0.12950548768084796,0.16765757431079367,1.2067580477567328
-0.9412496971563737,-0.24810324588227428,-0.06260187656824653,-0.22688737813012524,-1.09831884647909,-0.7369936555347402
-0.9246873527762983,-0.1667558100335017,-0.14131236544332662,-0.16157722881855316,-0.8372979726348962,-0.9464831447967059
0.4750916478709577,0.16197084216564325,0.1264595884034955,1.7386230840448897,-1.3164540530292144,1.0791278474442718
1.4977981281483752,0.05304297187716932,-0.1709225082291373,-0.418404360254506,-0.49896674466987595,0.8261475199112063
-0.9189136082491955,-0.32375355335583605,-0.2069116101036119,-0.23815951814417996,-1.1666667800698238,-0.981010518773026
-0.685841356961094,-0.1784274380394691,-0.086059559108024,0.03296481782698255,-1.3170475644886321,-0.7589874501682616
-1.0608778806576094,-0.317903968766617,0.2192439614257804,-0.0027693668293972545,-1.5915657952495907,0.0317469864464557
1.4064410553868072,-0.11509604057086502,0.11965438866868286,-1.064542274465938,0.48073328033346163,0.7199638061592526
1.2808004956036436,0.040141364020560476,0.045676094459892465,-0.46842799782081007,-0.27734520687244824,0.9373054267912708
0.4044437066759454,-0.09398901472772013,-0.22034440758064136,1.1972030283359847,-0.8940220284702864,0.8398575884868017
-0.23305242000209558,-0.0411682080262501,0.053975243356060056,1.1557628688203934,-1.504872766002908,0.35509241120122736
-1.315718474482538,-1.139638009647211,0.10572974455531658,-0.08428476097896873,-2.0086884509686143,0.05721008588727944
-1.284307219759224,-0.9372981016954567,-0.02830687953031487,-0.3058782438992271,-1.8820499457832178,0.09781643147686435
0.8891433783399983,0.06304837333653175,0.150941942940638,0.23873957493416126,-0.6662969608831564,1.1721448572714839
0.9853825668155751,0.05394878135044521,-0.06846156036147441,0.12703897239101367,-0.4818364012827464,1.3693243985311239
0.4208842645798394,-0.20454299794240882,0.01412488165937876,1.1706112947297003,-0.6192239402008344,1.4197014368200678
-0.4690780360715823,0.052417729371155075,-0.21462587748509704,0.10518755260253432,-1.0540141120499078,-0.6755426237278661
-0.712792886949801,-0.041869500826470236,-0.19891224355294027,-0.303043913645665,-1.3981111060647267,-1.1548594750556205
-0.8227168892185824,-0.043039880451859025,0.18625866757011048,0.1260709504009295,-1.4359808284484445,-0.1022748515758867
-1.4904665614318584,-1.3584320558380942,0.03944554959868876,-0.08145033920730901,-1.7107278615924413,0.2271652092916531
-0.2097539232689667,0.051060241438916555,-0.17495798926886957,0.8113974380352359,-1.290234020115969,-0.23197764572155372
0.07027508132987381,0.09119759951476378,-0.034024336680097876,1.5135253900697532,-1.3907912091534909,0.6531287695920298
-0.7758377545033787,-0.10219297666256409,0.14340934010654605,0.2545301573687732,-1.3342338948712373,0.09660095807225837
-1.4780278375750964,-0.95166039757152,-0.08224777994972184,-0.2302596257991072,-1.5888025940890862,0.030135657702589937
-1.067667897753036,-0.3721036186219707,0.026599012492752403,-0.19939648802554988,-1.3024925572317145,-0.5354712815620754
